time,open,high,low,close
2024-06-03T14:00:00-04:00,102.27000000000002,102.28500000000003,102.11500000000002,102.13000000000002
2024-06-03T20:00:00-04:00,102.13000000000002,102.17000000000003,102.06000000000003,102.14500000000002
2024-06-04T00:00:00-04:00,102.15000000000003,102.25500000000002,102.11500000000002,102.19500000000002
2024-06-04T04:00:00-04:00,102.19500000000002,102.41000000000003,102.19500000000002,102.36500000000002
2024-06-04T08:00:00-04:00,102.36000000000003,102.38000000000002,102.17500000000003,102.23500000000003
2024-06-04T12:00:00-04:00,102.23500000000003,102.23500000000003,102.10500000000003,102.20000000000003
2024-06-04T16:00:00-04:00,102.20500000000003,102.23500000000003,102.20000000000003,102.23500000000003
2024-06-04T20:00:00-04:00,102.23500000000003,102.28000000000003,102.20000000000003,102.28000000000003
2024-06-05T00:00:00-04:00,102.28000000000003,102.39500000000002,102.26000000000003,102.39000000000003
2024-06-05T04:00:00-04:00,102.39000000000003,102.46500000000003,102.35000000000002,102.40000000000003
2024-06-05T08:00:00-04:00,102.39500000000002,102.53000000000003,102.20500000000003,102.45500000000003
2024-06-05T12:00:00-04:00,102.46000000000002,102.53000000000003,102.32500000000003,102.34000000000003
2024-06-05T16:00:00-04:00,102.34000000000003,102.39000000000003,102.34000000000003,102.39000000000003
2024-06-05T20:00:00-04:00,102.35500000000003,102.35500000000003,102.14000000000003,102.19000000000003
2024-06-06T00:00:00-04:00,102.19000000000003,102.36000000000003,102.19000000000003,102.33500000000002
2024-06-06T04:00:00-04:00,102.34500000000003,102.45500000000003,102.29500000000003,102.42500000000003
2024-06-06T08:00:00-04:00,102.42000000000003,102.44000000000003,102.17000000000003,102.31000000000003
2024-06-06T12:00:00-04:00,102.31000000000003,102.33500000000002,102.17500000000003,102.21000000000002
2024-06-06T16:00:00-04:00,102.20500000000003,102.21500000000003,102.18000000000004,102.19500000000002
2024-06-06T20:00:00-04:00,102.21000000000002,102.25000000000003,102.17500000000003,102.19500000000002
2024-06-07T00:00:00-04:00,102.19500000000002,102.21000000000002,102.09000000000003,102.15500000000003
2024-06-07T04:00:00-04:00,102.15000000000003,102.23500000000003,102.11000000000003,102.14000000000003
2024-06-07T08:00:00-04:00,102.13500000000003,103.00000000000003,101.60500000000003,102.96000000000002
2024-06-07T12:00:00-04:00,102.96000000000002,103.03500000000003,102.92000000000003,103.03500000000003
2024-06-07T16:00:00-04:00,103.03500000000003,103.04000000000003,103.00500000000002,103.04000000000003
2024-06-09T18:00:00-04:00,103.14000000000003,103.27500000000003,103.13000000000002,103.19000000000003
2024-06-09T22:00:00-04:00,103.20000000000003,103.40000000000003,103.19500000000002,103.34000000000003
2024-06-10T02:00:00-04:00,103.34500000000003,103.43500000000003,103.24000000000002,103.41500000000003
2024-06-10T06:00:00-04:00,103.41500000000003,103.48000000000003,103.25000000000003,103.40500000000003
2024-06-10T10:00:00-04:00,103.40500000000003,103.44000000000003,103.23500000000003,103.25000000000003
2024-06-10T14:00:00-04:00,103.24500000000003,103.27000000000002,103.20500000000003,103.21500000000003
2024-06-10T20:00:00-04:00,103.25000000000003,103.27000000000002,103.22000000000003,103.22000000000003
2024-06-11T00:00:00-04:00,103.21500000000003,103.29500000000003,103.19000000000003,103.28000000000003
2024-06-11T04:00:00-04:00,103.27000000000002,103.49500000000003,103.26500000000003,103.45000000000003
2024-06-11T08:00:00-04:00,103.44500000000002,103.56000000000003,103.36500000000002,103.47000000000003
2024-06-11T12:00:00-04:00,103.46500000000003,103.47500000000002,103.28000000000003,103.36000000000003
2024-06-11T16:00:00-04:00,103.36000000000003,103.37500000000003,103.34500000000003,103.35500000000003
2024-06-11T20:00:00-04:00,103.38000000000002,103.42500000000003,103.34500000000003,103.37000000000003
2024-06-12T00:00:00-04:00,103.37500000000003,103.42000000000003,103.32500000000003,103.34000000000003
2024-06-12T04:00:00-04:00,103.34000000000003,103.34000000000003,103.19000000000003,103.19500000000002
2024-06-12T08:00:00-04:00,103.20500000000003,103.21000000000002,102.36000000000003,102.44500000000002
2024-06-12T12:00:00-04:00,102.45000000000003,102.87500000000003,102.38500000000003,102.84000000000003
2024-06-12T16:00:00-04:00,102.84000000000003,102.86000000000003,102.80000000000003,102.83000000000003
2024-06-12T20:00:00-04:00,102.82000000000002,102.93000000000002,102.80000000000003,102.92000000000003
2024-06-13T00:00:00-04:00,102.91500000000002,102.98500000000003,102.86500000000002,102.88500000000002
2024-06-13T04:00:00-04:00,102.88500000000002,103.12000000000002,102.88000000000002,103.11000000000003
2024-06-13T08:00:00-04:00,103.10500000000003,103.26500000000003,102.77500000000002,103.24500000000002
2024-06-13T12:00:00-04:00,103.24500000000002,103.43000000000002,103.24000000000002,103.35500000000003
2024-06-13T16:00:00-04:00,103.35500000000003,103.37500000000003,103.34000000000003,103.37500000000003
2024-06-13T20:00:00-04:00,103.39500000000002,103.49000000000002,103.34000000000003,103.46000000000002
2024-06-14T00:00:00-04:00,103.46500000000003,103.71500000000003,103.45500000000003,103.67500000000003
2024-06-14T04:00:00-04:00,103.68000000000002,103.88500000000002,103.61000000000003,103.73500000000003
2024-06-14T08:00:00-04:00,103.72500000000002,103.97500000000002,103.71500000000003,103.72500000000002
2024-06-14T12:00:00-04:00,103.72000000000003,103.77000000000002,103.66500000000002,103.66500000000002
2024-06-14T16:00:00-04:00,103.66500000000002,103.71000000000002,103.66500000000002,103.68500000000003
2024-06-16T18:00:00-04:00,103.72500000000002,103.76000000000002,103.68500000000003,103.73000000000003
2024-06-16T22:00:00-04:00,103.73000000000003,103.76000000000002,103.70500000000003,103.75500000000002
2024-06-17T02:00:00-04:00,103.76000000000002,103.83000000000003,103.70000000000003,103.72500000000002
2024-06-17T06:00:00-04:00,103.72500000000002,103.80500000000002,103.68500000000003,103.72000000000003
2024-06-17T10:00:00-04:00,103.71000000000002,103.76000000000002,103.57500000000003,103.57500000000003
2024-06-17T14:00:00-04:00,103.57500000000003,103.57500000000003,103.48000000000003,103.48000000000003
2024-06-17T20:00:00-04:00,103.45000000000003,103.58500000000002,103.41500000000002,103.55500000000002
2024-06-18T00:00:00-04:00,103.56000000000003,103.64000000000003,103.52000000000002,103.63500000000002
2024-06-18T04:00:00-04:00,103.64000000000003,103.73000000000003,103.61000000000003,103.69000000000003
2024-06-18T08:00:00-04:00,103.68500000000003,103.72500000000002,103.28500000000003,103.45000000000003
2024-06-18T12:00:00-04:00,103.44500000000002,103.49500000000002,103.38500000000002,103.44000000000003
2024-06-18T16:00:00-04:00,103.44000000000003,103.44500000000002,103.42500000000003,103.44500000000002
2024-06-18T20:00:00-04:00,103.44000000000003,103.47000000000003,103.41000000000003,103.45500000000003
2024-06-19T00:00:00-04:00,103.45500000000003,103.50500000000002,103.39000000000003,103.42000000000003
2024-06-19T04:00:00-04:00,103.42000000000003,103.46500000000003,103.33500000000002,103.35000000000002
2024-06-19T08:00:00-04:00,103.34000000000003,103.41500000000002,103.33500000000002,103.36500000000002
2024-06-19T12:00:00-04:00,103.38000000000002,103.42500000000003,103.36000000000003,103.41000000000003
2024-06-19T16:00:00-04:00,103.41000000000003,103.42000000000003,103.40500000000003,103.42000000000003
2024-06-19T20:00:00-04:00,103.41500000000002,103.47500000000002,103.41500000000002,103.45000000000003
2024-06-20T00:00:00-04:00,103.45000000000003,103.61000000000003,103.43000000000002,103.61000000000003
2024-06-20T04:00:00-04:00,103.61500000000002,103.72000000000003,103.57500000000003,103.70500000000003
2024-06-20T08:00:00-04:00,103.70500000000003,103.79500000000003,103.57000000000002,103.79000000000002
2024-06-20T12:00:00-04:00,103.79000000000002,103.84000000000003,103.70000000000003,103.83000000000003
2024-06-20T16:00:00-04:00,103.83000000000003,103.86500000000002,103.82500000000003,103.86500000000002
2024-06-20T20:00:00-04:00,103.84500000000003,103.87000000000002,103.75000000000003,103.76500000000003
2024-06-21T00:00:00-04:00,103.76000000000002,104.05000000000003,103.73000000000003,104.01000000000002
2024-06-21T04:00:00-04:00,104.01000000000002,104.05500000000002,103.87500000000003,103.95500000000003
2024-06-21T08:00:00-04:00,103.95000000000003,104.11000000000003,103.92000000000003,103.99500000000002
2024-06-21T12:00:00-04:00,104.00000000000003,104.03500000000003,103.98000000000003,104.02000000000002
2024-06-21T16:00:00-04:00,104.02000000000002,104.03500000000003,103.99000000000002,104.03000000000003
2024-06-23T18:00:00-04:00,104.04500000000003,104.10500000000003,104.00500000000002,104.05500000000002
2024-06-23T22:00:00-04:00,104.06000000000003,104.06000000000003,103.98000000000003,103.98000000000003
2024-06-24T02:00:00-04:00,103.98000000000003,103.98500000000003,103.75500000000002,103.79500000000003
2024-06-24T06:00:00-04:00,103.80500000000002,103.81000000000003,103.59500000000003,103.61000000000003
2024-06-24T10:00:00-04:00,103.62500000000003,103.79500000000003,103.56500000000003,103.76000000000002
2024-06-24T14:00:00-04:00,103.76500000000003,103.76500000000003,103.65000000000002,103.69500000000002
2024-06-24T20:00:00-04:00,103.72500000000002,103.72500000000002,103.61000000000003,103.63000000000002
2024-06-25T00:00:00-04:00,103.63000000000002,103.75000000000003,103.58000000000003,103.70500000000003
2024-06-25T04:00:00-04:00,103.71500000000003,103.85000000000002,103.65000000000002,103.84000000000003
2024-06-25T08:00:00-04:00,103.84000000000003,103.98000000000003,103.80000000000003,103.90000000000002
2024-06-25T12:00:00-04:00,103.89500000000002,103.92500000000003,103.79000000000002,103.80500000000002
2024-06-25T16:00:00-04:00,103.81000000000003,103.85000000000002,103.80500000000002,103.83500000000002
2024-06-25T20:00:00-04:00,103.88500000000002,103.90000000000002,103.81500000000003,103.87500000000003
2024-06-26T00:00:00-04:00,103.88000000000002,104.06500000000003,103.85500000000003,104.01000000000002
2024-06-26T04:00:00-04:00,104.00500000000002,104.21000000000002,103.98000000000003,104.09000000000003
2024-06-26T08:00:00-04:00,104.09500000000003,104.34000000000003,104.09500000000003,104.24500000000002
2024-06-26T12:00:00-04:00,104.24000000000002,104.30500000000002,104.17500000000003,104.26000000000002
2024-06-26T16:00:00-04:00,104.26000000000002,104.29000000000002,104.25500000000002,104.27000000000002
2024-06-26T20:00:00-04:00,104.29000000000002,104.31000000000003,104.16500000000002,104.18000000000002
2024-06-27T00:00:00-04:00,104.18000000000002,104.20500000000003,104.10000000000002,104.19500000000002
2024-06-27T04:00:00-04:00,104.20000000000003,104.26000000000002,104.08000000000003,104.17500000000003
2024-06-27T08:00:00-04:00,104.17500000000003,104.17500000000003,103.92500000000003,104.10000000000002
2024-06-27T12:00:00-04:00,104.11000000000003,104.16000000000003,104.08000000000003,104.15000000000002
2024-06-27T16:00:00-04:00,104.15000000000002,104.15500000000003,104.13500000000002,104.14500000000002
2024-06-27T20:00:00-04:00,104.11500000000002,104.35000000000002,104.10000000000002,104.27500000000002
2024-06-28T00:00:00-04:00,104.27500000000002,104.34000000000003,104.17500000000003,104.22000000000003
2024-06-28T04:00:00-04:00,104.22500000000002,104.25500000000002,104.05000000000003,104.19000000000003
2024-06-28T08:00:00-04:00,104.18500000000003,104.24500000000002,103.97500000000002,104.10000000000002
2024-06-28T12:00:00-04:00,104.10500000000003,104.14500000000002,103.96500000000003,104.09500000000003
2024-06-28T16:00:00-04:00,104.10000000000002,104.12500000000003,104.08000000000003,104.08000000000003
2024-06-30T18:00:00-04:00,103.94500000000002,103.97000000000003,103.77000000000002,103.85500000000003
2024-06-30T22:00:00-04:00,103.85500000000003,103.87000000000002,103.78500000000003,103.83000000000003
2024-07-01T02:00:00-04:00,103.81500000000003,103.88000000000002,103.65500000000003,103.83000000000003
2024-07-01T06:00:00-04:00,103.84000000000003,104.01000000000002,103.83500000000002,103.85500000000003
2024-07-01T10:00:00-04:00,103.85000000000002,104.20500000000003,103.69000000000003,104.12500000000003
2024-07-01T14:00:00-04:00,104.12000000000002,104.17000000000003,104.03500000000003,104.04500000000003
2024-07-01T20:00:00-04:00,104.08500000000002,104.17500000000003,104.07000000000002,104.16500000000002
2024-07-02T00:00:00-04:00,104.15500000000003,104.29000000000002,104.12500000000003,104.24000000000002
2024-07-02T04:00:00-04:00,104.23500000000003,104.27500000000002,104.17500000000003,104.17500000000003
2024-07-02T08:00:00-04:00,104.17000000000003,104.17000000000003,103.95000000000003,104.03500000000003
2024-07-02T12:00:00-04:00,104.03500000000003,104.08500000000002,103.91000000000003,103.91500000000002
2024-07-02T16:00:00-04:00,103.91500000000002,103.93000000000002,103.91500000000002,103.92500000000003
2024-07-02T20:00:00-04:00,103.91000000000003,103.98000000000003,103.86500000000002,103.95000000000003
2024-07-03T00:00:00-04:00,103.95000000000003,104.03500000000003,103.83000000000003,103.85000000000002
2024-07-03T04:00:00-04:00,103.85000000000002,103.90000000000002,103.82000000000002,103.86000000000003
2024-07-03T08:00:00-04:00,103.86000000000003,103.88500000000002,103.26500000000003,103.45000000000003
2024-07-03T12:00:00-04:00,103.45500000000003,103.64000000000003,103.43500000000003,103.58500000000002
2024-07-03T16:00:00-04:00,103.58500000000002,103.59000000000003,103.56000000000003,103.57000000000002
2024-07-03T20:00:00-04:00,103.55500000000002,103.59000000000003,103.47000000000003,103.57000000000002
2024-07-04T00:00:00-04:00,103.57500000000003,103.58000000000003,103.49000000000002,103.49500000000002
2024-07-04T04:00:00-04:00,103.49000000000002,103.49000000000002,103.40500000000003,103.43000000000002
2024-07-04T08:00:00-04:00,103.43500000000003,103.46500000000003,103.33500000000002,103.36500000000002
2024-07-04T12:00:00-04:00,103.36000000000003,103.37000000000002,103.34000000000003,103.35500000000003
2024-07-04T16:00:00-04:00,103.36000000000003,103.37500000000003,103.35500000000003,103.37500000000003
2024-07-04T20:00:00-04:00,103.40000000000002,103.40500000000003,103.21500000000003,103.24000000000002
2024-07-05T00:00:00-04:00,103.23500000000003,103.28500000000003,103.18000000000002,103.19500000000002
2024-07-05T04:00:00-04:00,103.20500000000003,103.26000000000002,103.15500000000003,103.26000000000002
2024-07-05T08:00:00-04:00,103.26000000000002,103.37500000000003,103.05000000000003,103.17500000000003
2024-07-05T12:00:00-04:00,103.17000000000003,103.23500000000003,103.07000000000002,103.07500000000003
2024-07-05T16:00:00-04:00,103.07500000000003,103.11000000000003,103.07500000000003,103.09000000000003
2024-07-07T18:00:00-04:00,103.20500000000003,103.22500000000002,103.13500000000002,103.13500000000002
2024-07-07T22:00:00-04:00,103.13000000000002,103.20500000000003,103.08000000000003,103.20000000000003
2024-07-08T02:00:00-04:00,103.20000000000003,103.25500000000002,103.09500000000003,103.13000000000002
2024-07-08T06:00:00-04:00,103.13000000000002,103.22500000000002,103.02500000000002,103.05000000000003
2024-07-08T10:00:00-04:00,103.05500000000002,103.19000000000003,103.03000000000003,103.16000000000003
2024-07-08T14:00:00-04:00,103.16000000000003,103.24500000000002,103.16000000000003,103.22500000000002
2024-07-08T20:00:00-04:00,103.21500000000003,103.32000000000002,103.17500000000003,103.25000000000003
2024-07-09T00:00:00-04:00,103.24000000000002,103.30000000000003,103.19500000000002,103.30000000000003
2024-07-09T04:00:00-04:00,103.30500000000002,103.35500000000003,103.21000000000002,103.34000000000003
2024-07-09T08:00:00-04:00,103.33500000000002,103.44000000000003,103.19000000000003,103.38500000000002
2024-07-09T12:00:00-04:00,103.38000000000002,103.42500000000003,103.34000000000003,103.35000000000002
2024-07-09T16:00:00-04:00,103.35000000000002,103.36000000000003,103.33500000000002,103.35500000000003
2024-07-09T20:00:00-04:00,103.34500000000003,103.40500000000003,103.32000000000002,103.33000000000003
2024-07-10T00:00:00-04:00,103.33500000000002,103.36500000000002,103.28500000000003,103.36000000000003
2024-07-10T04:00:00-04:00,103.36000000000003,103.39500000000002,103.28000000000003,103.28500000000003
2024-07-10T08:00:00-04:00,103.28500000000003,103.32000000000002,103.23000000000003,103.29000000000002
2024-07-10T12:00:00-04:00,103.28500000000003,103.34500000000003,103.24000000000002,103.25500000000002
2024-07-10T16:00:00-04:00,103.25500000000002,103.26500000000003,103.24000000000002,103.25000000000003
2024-07-10T20:00:00-04:00,103.23500000000003,103.24000000000002,103.15500000000003,103.18500000000003
2024-07-11T00:00:00-04:00,103.18000000000002,103.25000000000003,103.16500000000002,103.19000000000003
2024-07-11T04:00:00-04:00,103.18500000000003,103.18500000000003,103.05500000000002,103.07000000000002
2024-07-11T08:00:00-04:00,103.07500000000003,103.14500000000002,102.32500000000003,102.64000000000003
2024-07-11T12:00:00-04:00,102.64000000000003,102.77000000000002,102.63500000000002,102.70500000000003
2024-07-11T16:00:00-04:00,102.71500000000003,102.72000000000003,102.69000000000003,102.69000000000003
2024-07-11T20:00:00-04:00,102.59000000000003,102.79000000000002,102.58000000000003,102.72500000000002
2024-07-12T00:00:00-04:00,102.73000000000003,102.78500000000003,102.67500000000003,102.68500000000003
2024-07-12T04:00:00-04:00,102.68500000000003,102.68500000000003,102.53500000000003,102.57000000000002
2024-07-12T08:00:00-04:00,102.56500000000003,102.81500000000003,102.27500000000002,102.36000000000003
2024-07-12T12:00:00-04:00,102.35500000000003,102.38500000000002,102.29000000000002,102.33000000000003
2024-07-12T16:00:00-04:00,102.32500000000003,102.35000000000002,102.30000000000003,102.30000000000003
2024-07-14T18:00:00-04:00,102.42000000000003,102.55500000000002,102.42000000000003,102.49000000000002
2024-07-14T22:00:00-04:00,102.49000000000002,102.52000000000002,102.41500000000002,102.45000000000003
2024-07-15T02:00:00-04:00,102.45000000000003,102.53000000000003,102.30000000000003,102.33500000000002
2024-07-15T06:00:00-04:00,102.32500000000003,102.43500000000003,102.28000000000003,102.31500000000003
2024-07-15T10:00:00-04:00,102.31000000000003,102.52500000000002,102.24000000000002,102.50000000000003
2024-07-15T14:00:00-04:00,102.50500000000002,102.51500000000003,102.42000000000003,102.50000000000003
2024-07-15T20:00:00-04:00,102.50500000000002,102.60500000000003,102.48500000000003,102.57000000000002
2024-07-16T00:00:00-04:00,102.57500000000003,102.64000000000003,102.50500000000002,102.52500000000002
2024-07-16T04:00:00-04:00,102.52000000000002,102.57000000000002,102.47500000000002,102.47500000000002
2024-07-16T08:00:00-04:00,102.48500000000003,102.75000000000003,102.44000000000003,102.63000000000002
2024-07-16T12:00:00-04:00,102.62500000000003,102.65000000000002,102.45000000000003,102.46500000000003
2024-07-16T16:00:00-04:00,102.46500000000003,102.48000000000003,102.45000000000003,102.46500000000003
2024-07-16T20:00:00-04:00,102.45000000000003,102.53500000000003,102.43500000000003,102.44500000000002
2024-07-17T00:00:00-04:00,102.44000000000003,102.47000000000003,102.24000000000002,102.28000000000003
2024-07-17T04:00:00-04:00,102.28000000000003,102.28000000000003,101.90500000000003,102.00500000000002
2024-07-17T08:00:00-04:00,102.01000000000002,102.10500000000003,101.89000000000003,102.06500000000003
2024-07-17T12:00:00-04:00,102.07000000000002,102.12500000000003,101.97000000000003,102.00000000000003
2024-07-17T16:00:00-04:00,101.99500000000002,102.01500000000003,101.98000000000003,101.98000000000003
2024-07-17T20:00:00-04:00,101.93000000000002,102.08000000000003,101.92500000000003,102.07000000000002
2024-07-18T00:00:00-04:00,102.07000000000002,102.10000000000002,101.97500000000002,102.06000000000003
2024-07-18T04:00:00-04:00,102.05500000000002,102.12000000000002,102.02000000000002,102.11500000000002
2024-07-18T08:00:00-04:00,102.11500000000002,102.31500000000003,102.01000000000002,102.27500000000002
2024-07-18T12:00:00-04:00,102.28000000000003,102.48500000000003,102.25500000000002,102.45500000000003
2024-07-18T16:00:00-04:00,102.46000000000002,102.47000000000003,102.44500000000002,102.46000000000002
2024-07-18T20:00:00-04:00,102.43000000000002,102.56000000000003,102.40500000000003,102.52000000000002
2024-07-19T00:00:00-04:00,102.52000000000002,102.61500000000002,102.47500000000002,102.55000000000003
2024-07-19T04:00:00-04:00,102.56500000000003,102.66500000000002,102.54500000000003,102.54500000000003
2024-07-19T08:00:00-04:00,102.54500000000003,102.65000000000002,102.53500000000003,102.58000000000003
2024-07-19T12:00:00-04:00,102.57500000000003,102.68500000000003,102.55000000000003,102.65000000000002
2024-07-19T16:00:00-04:00,102.65000000000002,102.65500000000003,102.60500000000003,102.61500000000002
2024-07-21T18:00:00-04:00,102.57500000000003,102.62500000000003,102.44000000000003,102.61500000000002
2024-07-21T22:00:00-04:00,102.62000000000002,102.63500000000002,102.55000000000003,102.60500000000003
2024-07-22T02:00:00-04:00,102.59500000000003,102.61000000000003,102.46500000000003,102.47500000000002
2024-07-22T06:00:00-04:00,102.50500000000002,102.66500000000002,102.48500000000003,102.63500000000002
2024-07-22T10:00:00-04:00,102.63500000000002,102.69500000000002,102.57000000000002,102.59500000000003
2024-07-22T14:00:00-04:00,102.59000000000003,102.61500000000002,102.57000000000002,102.57500000000003
2024-07-22T20:00:00-04:00,102.59500000000003,102.59500000000003,102.48000000000003,102.48500000000003
2024-07-23T00:00:00-04:00,102.49500000000002,102.64500000000002,102.48500000000003,102.60500000000003
2024-07-23T04:00:00-04:00,102.60000000000002,102.75500000000002,102.54000000000002,102.72000000000003
2024-07-23T08:00:00-04:00,102.71000000000002,102.81000000000003,102.69000000000003,102.73500000000003
2024-07-23T12:00:00-04:00,102.73500000000003,102.75500000000002,102.69500000000002,102.74500000000002
2024-07-23T16:00:00-04:00,102.74000000000002,102.75000000000003,102.71000000000002,102.71500000000003
2024-07-23T20:00:00-04:00,102.77000000000002,102.82000000000002,102.72500000000002,102.76000000000002
2024-07-24T00:00:00-04:00,102.75500000000002,102.83000000000003,102.65500000000003,102.81000000000003
2024-07-24T04:00:00-04:00,102.80000000000003,102.83500000000002,102.60000000000002,102.61000000000003
2024-07-24T08:00:00-04:00,102.60500000000003,102.61500000000002,102.39500000000002,102.47500000000002
2024-07-24T12:00:00-04:00,102.47500000000002,102.70500000000003,102.47000000000003,102.66500000000002
2024-07-24T16:00:00-04:00,102.67000000000003,102.67000000000003,102.63000000000002,102.63500000000002
2024-07-24T20:00:00-04:00,102.67000000000003,102.69000000000003,102.49500000000002,102.51000000000002
2024-07-25T00:00:00-04:00,102.51500000000003,102.67000000000003,102.44000000000003,102.46500000000003
2024-07-25T04:00:00-04:00,102.46500000000003,102.57000000000002,102.38000000000002,102.57000000000002
2024-07-25T08:00:00-04:00,102.57000000000002,102.76000000000002,102.43000000000002,102.56500000000003
2024-07-25T12:00:00-04:00,102.56500000000003,102.69500000000002,102.47000000000003,102.69000000000003
2024-07-25T16:00:00-04:00,102.69000000000003,102.71500000000003,102.68500000000003,102.70500000000003
2024-07-25T20:00:00-04:00,102.65000000000002,102.67500000000003,102.54500000000003,102.60000000000002
2024-07-26T00:00:00-04:00,102.60000000000002,102.69500000000002,102.57000000000002,102.67500000000003
2024-07-26T04:00:00-04:00,102.66000000000003,102.75500000000002,102.63000000000002,102.65500000000003
2024-07-26T08:00:00-04:00,102.64500000000002,102.74500000000002,102.50000000000003,102.62000000000002
2024-07-26T12:00:00-04:00,102.61500000000002,102.62500000000003,102.53500000000003,102.60500000000003
2024-07-26T16:00:00-04:00,102.59500000000003,102.62500000000003,102.59500000000003,102.61500000000002
2024-07-28T18:00:00-04:00,102.61500000000002,102.70000000000003,102.48000000000003,102.50000000000003
2024-07-28T22:00:00-04:00,102.50000000000003,102.59000000000003,102.43500000000003,102.56500000000003
2024-07-29T02:00:00-04:00,102.56000000000003,102.85500000000003,102.53000000000003,102.76000000000002
2024-07-29T06:00:00-04:00,102.77500000000002,102.97500000000002,102.72500000000002,102.97000000000003
2024-07-29T10:00:00-04:00,102.96500000000003,103.06500000000003,102.84500000000003,102.85500000000003
2024-07-29T14:00:00-04:00,102.85500000000003,102.89500000000002,102.83000000000003,102.88500000000002
2024-07-29T20:00:00-04:00,102.90000000000002,102.96500000000003,102.87500000000003,102.88500000000002
2024-07-30T00:00:00-04:00,102.88500000000002,103.01500000000003,102.87500000000003,102.99000000000002
2024-07-30T04:00:00-04:00,102.99000000000002,103.00500000000002,102.86000000000003,102.95000000000003
2024-07-30T08:00:00-04:00,102.95500000000003,103.11000000000003,102.92500000000003,102.94000000000003
2024-07-30T12:00:00-04:00,102.94000000000003,102.95500000000003,102.80000000000003,102.87500000000003
2024-07-30T16:00:00-04:00,102.87500000000003,102.89000000000003,102.78000000000003,102.79500000000003
2024-07-30T20:00:00-04:00,102.78000000000003,102.84500000000003,102.60000000000002,102.82000000000002
2024-07-31T00:00:00-04:00,102.82000000000002,102.85500000000003,102.50000000000003,102.57000000000002
2024-07-31T04:00:00-04:00,102.58000000000003,102.63500000000002,102.33500000000002,102.43000000000002
2024-07-31T08:00:00-04:00,102.43500000000003,102.52500000000002,102.17000000000003,102.45500000000003
2024-07-31T12:00:00-04:00,102.46000000000002,102.72000000000003,102.29000000000002,102.36500000000002
2024-07-31T16:00:00-04:00,102.36500000000002,102.41000000000003,102.35000000000002,102.38000000000002
2024-07-31T20:00:00-04:00,102.39500000000002,102.39500000000002,102.18000000000002,102.31500000000003
2024-08-01T00:00:00-04:00,102.32000000000002,102.60500000000003,102.27000000000002,102.59000000000003
2024-08-01T04:00:00-04:00,102.59000000000003,102.77000000000002,102.58000000000003,102.69000000000003
2024-08-01T08:00:00-04:00,102.69000000000003,102.74000000000002,102.42500000000003,102.71000000000002
2024-08-01T12:00:00-04:00,102.71000000000002,102.78500000000003,102.63500000000002,102.72000000000003
2024-08-01T16:00:00-04:00,102.72500000000002,102.75000000000003,102.67500000000003,102.68000000000002
2024-08-01T20:00:00-04:00,102.70000000000003,102.77000000000002,102.67000000000003,102.69000000000003
2024-08-02T00:00:00-04:00,102.70500000000003,102.70500000000003,102.53500000000003,102.61500000000002
2024-08-02T04:00:00-04:00,102.61000000000003,102.62500000000003,102.36500000000002,102.40000000000002
2024-08-02T08:00:00-04:00,102.40000000000002,102.41500000000002,101.46000000000002,101.58000000000003
2024-08-02T12:00:00-04:00,101.58000000000003,101.69500000000002,101.51000000000002,101.53500000000003
2024-08-02T16:00:00-04:00,101.54000000000002,101.56500000000003,101.53000000000003,101.55000000000003
2024-08-04T18:00:00-04:00,101.54000000000002,101.61500000000002,101.34500000000003,101.38000000000002
2024-08-04T22:00:00-04:00,101.38500000000002,101.46500000000003,100.99000000000002,101.27000000000002
2024-08-05T02:00:00-04:00,101.27000000000002,101.40500000000003,100.76000000000002,100.97000000000003
2024-08-05T06:00:00-04:00,100.96500000000003,101.06000000000003,100.51500000000003,100.76000000000002
2024-08-05T10:00:00-04:00,100.78500000000003,101.19000000000003,100.72500000000002,101.08500000000002
2024-08-05T14:00:00-04:00,101.09000000000003,101.12000000000002,100.98500000000003,101.08000000000003
2024-08-05T20:00:00-04:00,101.20500000000003,101.30500000000002,101.04500000000003,101.17500000000003
2024-08-06T00:00:00-04:00,101.19500000000002,101.42500000000003,101.14500000000002,101.36000000000003
2024-08-06T04:00:00-04:00,101.35500000000003,101.56500000000003,101.27000000000002,101.48000000000003
2024-08-06T08:00:00-04:00,101.48000000000003,101.51000000000002,101.23000000000003,101.36000000000003
2024-08-06T12:00:00-04:00,101.35500000000003,101.40000000000002,101.27000000000002,101.28500000000003
2024-08-06T16:00:00-04:00,101.28500000000003,101.29500000000003,101.23500000000003,101.23500000000003
2024-08-06T20:00:00-04:00,101.32000000000002,101.66000000000003,101.25500000000002,101.58500000000002
2024-08-07T00:00:00-04:00,101.58000000000003,101.71000000000002,101.44500000000002,101.49000000000002
2024-08-07T04:00:00-04:00,101.49000000000002,101.64000000000003,101.43000000000002,101.51000000000002
2024-08-07T08:00:00-04:00,101.51000000000002,101.62000000000002,101.42500000000003,101.54000000000002
2024-08-07T12:00:00-04:00,101.54000000000002,101.58500000000002,101.49500000000002,101.52500000000002
2024-08-07T16:00:00-04:00,101.52500000000002,101.55500000000002,101.50500000000002,101.50500000000002
2024-08-07T20:00:00-04:00,101.47000000000003,101.51000000000002,101.36500000000002,101.39500000000002
2024-08-08T00:00:00-04:00,101.38500000000002,101.43000000000002,101.28500000000003,101.33000000000003
